
0.5613268697634339,523.426924635074,0.223639652599722,0.407642387515119,0.368717959113180,632.512562639313,0.339997544167096,16.8683308137215,4714.36152492458,0,1,2,3,4,5,6,7
0.560888101346791,523.787899207906,0.223486019977990,0.407993156462549,0.368520822849924,632.770331963086,0.339964305248327,16.8685164560729,4752.06685055035,0,1,2,3,4,5,6,7
0.560888101346791,523.787899207906,0.223337546254429,0.408332946205794,0.368329506887632,633.040266122202,0.339905530539320,16.8686930444922,4789.81877080719,0,1,2,3,4,5,6,7
0.5603349446319039,524.128901472199,0.223193592187912,0.408661760590951,0.368144646621742,633.278249383605,0.339858997837292,16.8688610205471,4827.61303860201,0,1,2,3,4,5,6,7
0.5603349446319039,524.128901472199,0.223053378155909,0.408979849596729,0.367966771696451,633.527814104971,0.339779387790313,16.8690208042698,4865.45320558420,0,1,2,3,4,5,6,7
0.559679024503566,524.4543481271251,0.222916319393970,0.409287387669748,0.367796292429933,633.747338009797,0.339714401747623,16.8691727952073,4903.33276051354,0,1,2,3,4,5,6,7
0.559679024503566,524.4543481271251,0.222781696980831,0.409584786406138,0.367633516147639,633.978370023443,0.339610264089736,16.8693173734200,4941.25714996872,0,1,2,3,4,5,6,7
0.558935845503584,524.768051984836,0.222649001128445,0.409872352860936,0.367478645582873,634.181203150386,0.339523511198821,16.8694549004328,4979.21791673298,0,1,2,3,4,5,6,7
0.558935845503584,524.768051984836,0.222517597752674,0.410150621192890,0.367331780661291,634.395865528878,0.339393099429520,16.8695857201386,5017.22215264876,0,1,2,3,4,5,6,7
0.558123421738856,525.0731418034991,0.222387065693675,0.410419992311062,0.367192941633919,634.584067584769,0.339282992920111,16.8697101596584,5055.25982144567,0,1,2,3,4,5,6,7
0.558123421738856,525.0731418034991,0.222256871936259,0.410681083453282,0.367062044278345,634.784697918066,0.339126293884700,16.8698285301590,5093.33936675855,0,1,2,3,4,5,6,7
0.5572609978262331,525.372027330915,0.222126691188797,0.410934352009428,0.366938956496527,634.960477348363,0.338992787299119,16.8699411276317,5131.44956331708,0,1,2,3,4,5,6,7
0.5572609978262331,525.372027330915,0.221996100310213,0.411180460509238,0.366823438899993,635.149450446374,0.338811255876451,16.8700482336319,5169.59989033583,0,1,2,3,4,5,6,7
0.556367908953689,525.666404493968,0.221864871381577,0.411419888556186,0.366715239804376,635.315036695097,0.338655609166705,16.8701501159831,5207.77832401541,0,1,2,3,4,5,6,7
0.556367908953689,525.666404493968,0.221732693268706,0.411653309567151,0.366613996927141,635.494646805506,0.338451871325105,16.8702470294472,5245.99505914408,0,1,2,3,4,5,6,7
0.555462613585405,525.957294549677,0.221599432030340,0.411881195472291,0.366519372279540,635.652181591920,0.338276388360257,16.8703392163609,5284.23764512041,0,1,2,3,4,5,6,7
0.555462613585405,525.957294549677,0.221464884944091,0.412104200779783,0.366430914075917,635.824547164968,0.338053932062268,16.8704269072419,5322.51668473260,0,1,2,3,4,5,6,7
0.554561918252148,526.2451101163169,0.221329004679165,0.412322765069265,0.366348230067557,635.975997321512,0.337861686896013,16.8705103213656,5360.81963831584,0,1,2,3,4,5,6,7
0.554561918252148,526.2451101163169,0.221191688659835,0.412537499532562,0.366270811638476,636.142989563730,0.337624557872529,16.8705896673130,5399.15723464987,0,1,2,3,4,5,6,7
0.5536804060684519,526.52974078944,0.221052965787296,0.412748792348178,0.366198241709081,636.290082344184,0.337419124955010,16.8706651434925,5437.51713753438,0,1,2,3,4,5,6,7
0.5536804060684519,526.52974078944,0.220912821812439,0.412957192742487,0.366129985302203,636.453277305572,0.337171641832509,16.8707369386357,5475.90995510161,0,1,2,3,4,5,6,7
0.552830051397905,526.810651062871,0.220771349432571,0.413163024125583,0.366065626310534,636.597457742850,0.336956843096159,16.8708052322700,5514.32379470818,0,1,2,3,4,5,6,7
0.552830051397905,526.810651062871,0.220628608433333,0.413366760882706,0.366004630563270,636.758110471679,0.336703342043065,16.8708701951668,5552.76893930701,0,1,2,3,4,5,6,7
0.552020032308064,527.0869838679209,0.220484741699966,0.413568653728591,0.365946604460517,636.900519236047,0.336483019974052,16.8709319897690,5591.23412372828,0,1,2,3,4,5,6,7
0.552020032308064,527.0869838679209,0.220339867354816,0.413769094827962,0.365891037715268,637.059557645551,0.336227637944818,16.8709907705970,5629.72914676567,0,1,2,3,4,5,6,7
0.551256696810015,527.3576636431969,0.220194164519756,0.413968259239637,0.365837576146902,637.201027173566,0.336005462739919,16.8710466846350,5668.24349821797,0,1,2,3,4,5,6,7
0.551256696810015,527.3576636431969,0.220047793493094,0.414166454521228,0.365785751899554,637.359062721913,0.335751963068420,16.8710998716988,5706.78638016962,0,1,2,3,4,5,6,7
0.550543683581054,527.6214939678321,0.219900956041146,0.414363781438938,0.365735262440759,637.500128807541,0.335531277277293,16.8711504647852,5745.34811079500,0,1,2,3,4,5,6,7
0.550543683581054,527.6214939678321,0.219753838872105,0.414560464883754,0.365685696171388,637.657480739815,0.335282920737195,16.8711985904045,5783.93722762846,0,1,2,3,4,5,6,7
0.54988215607591,527.877245841199,0.219606653769056,0.414756536268323,0.365636809895754,637.798406584636,0.335066624178657,16.8712443688974,5822.54490133175,0,1,2,3,4,5,6,7
0.54988215607591,527.877245841199,0.219459599186161,0.414952143317633,0.365588257434748,637.955136454351,0.334826084751154,16.8712879147349,5861.17897812169,0,1,2,3,4,5,6,7
0.549271133029833,528.1237337461209,0.219312885727632,0.415147255805145,0.365539858410736,638.095946088468,0.334616559068175,16.8713293368057,5899.83146241494,0,1,2,3,4,5,6,7
0.549271133029833,528.1237337461209,0.219166710604709,0.415341952534902,0.365491336808472,638.251899333830,0.334385882529000,16.8713687386876,5938.50951814239,0,1,2,3,4,5,6,7
0.548707883339375,528.3598778413141,0.219021273825034,0.415536151324834,0.365442574802415,638.392417426814,0.334184953723787,16.8714062189068,5977.20592964549,0,1,2,3,4,5,6,7
0.548707883339375,528.3598778413141,0.218876760461364,0.415729872230228,0.365393367264551,638.547269033155,0.333965555052433,16.8714418711846,6015.92721701852,0,1,2,3,4,5,6,7
0.5481883670436221,528.584751521237,0.218733352500411,0.415922991993469,0.365343655465812,638.687164330541,0.333774490476643,16.8714757846710,6054.66686405495,0,1,2,3,4,5,6,7
0.5481883670436221,528.584751521237,0.218591214357359,0.416115483239369,0.365293302366225,638.840465927818,0.333567185521563,16.8715080441684,6093.43080769243,0,1,2,3,4,5,6,7
0.5477077277610081,528.797614577343,0.218450504671139,0.416307193001806,0.365242302293004,638.979295872605,0.333386721279485,16.8715387303433,6132.21313289529,0,1,2,3,4,5,6,7
0.5477077277610081,528.797614577343,0.218311361268851,0.416498058227194,0.365190580472660,639.130522104463,0.333191789507628,16.8715679199279,6171.01926826927,0,1,2,3,4,5,6,7
0.547260811785236,528.9979331704089,0.218173916254354,0.416687907475210,0.365138176241672,639.267776744810,0.333022185433438,16.8715956859120,6209.84379317779,0,1,2,3,4,5,6,7
0.547260811785236,528.9979331704089,0.218038277641534,0.416876653582248,0.365085068749781,639.416369364485,0.332839459259883,16.8716220977260,6248.69170829977,0,1,2,3,4,5,6,7
0.546803498407826,529.188508568448,0.217904549916496,0.417064117220650,0.365031332838556,639.551513156928,0.332680577468003,16.8716472214139,6287.55798155032,0,1,2,3,4,5,6,7
0.546803498407826,529.188508568448,0.217772730639867,0.417250221756197,0.364977047581604,639.697219957957,0.332506462246942,16.8716711197985,6326.44788578548,0,1,2,3,4,5,6,7
0.546265528188087,529.375414413749,0.217642841308874,0.417434803035011,0.364922355635590,639.829874816008,0.332355166866443,16.8716938526390,6365.35605333113,0,1,2,3,4,5,6,7
0.546265528188087,529.375414413749,0.217514669088024,0.417617839642719,0.364867491250392,639.972834676258,0.332181379971832,16.8717154767799,6404.28912561483,0,1,2,3,4,5,6,7
0.545780412037857,529.547362680663,0.217388087226664,0.417799210222813,0.364812702533183,640.102822626389,0.332030430997700,16.8717360462934,6443.24027002357,0,1,2,3,4,5,6,7
0.545780412037857,529.547362680663,0.217263031127943,0.417978840217551,0.364758128638571,640.241545397437,0.331861162170791,16.8717556126147,6482.21536111624,0,1,2,3,4,5,6,7
0.5454267889726909,529.696972346865,0.217139488411210,0.418156587461785,0.364703924112358,640.367769130147,0.331714190727800,16.8717742246701,6521.20821679907,0,1,2,3,4,5,6,7
0.5454267889726909,529.696972346865,0.217017651453197,0.418332304341535,0.364650044191806,640.500742766228,0.331558789673633,16.8717919290001,6560.22272732620,0,1,2,3,4,5,6,7
0.545244385953993,529.8198675367751,0.216897691283760,0.418505820673819,0.364596488030048,640.622264264089,0.331423940346243,16.8718087698752,6599.25462383023,0,1,2,3,4,5,6,7
0.545244385953993,529.8198675367751,0.216780036727909,0.418676928800151,0.364543034460568,640.748542014744,0.331292642917650,16.8718247894067,6638.30522799053,0,1,2,3,4,5,6,7
0.545244508655742,529.913985148538,0.216665014885108,0.418845441778745,0.364489543325695,640.864910520088,0.331178853015699,16.8718400276523,6677.37283139222,0,1,2,3,4,5,6,7
0.545244508655742,529.913985148538,0.216553211750847,0.419011112947136,0.364435675292410,640.984180442908,0.331080365249793,16.8718545227161,6716.45605117841,0,1,2,3,4,5,6,7
0.545417372253723,529.9790440294889,0.216445042780344,0.419173752495740,0.364381204715087,641.095398222986,0.330995255920150,16.8718683108434,6755.55592761443,0,1,2,3,4,5,6,7
0.545417372253723,529.9790440294889,0.216341153360245,0.419333094572605,0.364325752059035,641.207827506927,0.330935488203971,16.8718814265123,6794.66856002055,0,1,2,3,4,5,6,7
0.545737328706309,530.016169042676,0.216241970466605,0.419488958022921,0.364269071503016,641.314175721748,0.330884253907426,16.8718939025191,6833.79757840066,0,1,2,3,4,5,6,7
0.545737328706309,530.016169042676,0.216148104125377,0.419641074620750,0.364210821247018,641.420195494685,0.330865756791109,16.8719057700607,6872.93698725173,0,1,2,3,4,5,6,7
0.546167865162715,530.02754387015,0.216059922968535,0.419789280830365,0.364150796194799,641.522042076245,0.330850664771668,16.8719170588124,6912.09258306512,0,1,2,3,4,5,6,7
0.546167865162715,530.02754387015,0.215977922598995,0.419933320242236,0.364088757152978,641.622147532830,0.330872577846078,16.8719277970022,6951.25685559808,0,1,2,3,4,5,6,7
0.546667016576976,530.016037192196,0.215902359192947,0.420073054274601,0.364024586527129,641.719790540013,0.330892915070333,16.8719380114816,6990.43716261454,0,1,2,3,4,5,6,7
0.546667016576976,530.016037192196,0.215833558498925,0.420208250293034,0.363958191203150,641.814387206717,0.330951339526133,16.8719477277923,7029.62513276110,0,1,2,3,4,5,6,7
0.547189301811159,529.985132236965,0.215771630705517,0.420338801016630,0.363889568273356,641.907953339460,0.331003730529339,16.8719569702304,7068.82898870845,0,1,2,3,4,5,6,7
0.547189301811159,529.985132236965,0.215716696731801,0.420464509728655,0.363818793535411,641.997292469207,0.331092152948591,16.8719657619071,7108.04019788021,0,1,2,3,4,5,6,7
0.547687869868241,529.9388487415849,0.215668704424992,0.420585307340843,0.363745988230367,642.086711567834,0.331170924447866,16.8719741248064,7147.26709664317,0,1,2,3,4,5,6,7
0.547687869868241,529.9388487415849,0.215627552871222,0.420701046018276,0.363671401107012,642.170888787130,0.331280700101340,16.8719820798402,7186.50170629284,0,1,2,3,4,5,6,7
0.548118347302079,529.881504141376,0.215593025630065,0.420811702474826,0.363595271891901,642.255921141115,0.331378299666818,16.8719896469003,7225.75171012584,0,1,2,3,4,5,6,7
0.548118347302079,529.881504141376,0.215564802079273,0.420917189973553,0.363518007944226,642.334902343171,0.331499319275074,16.8719968449086,7265.01035521264,0,1,2,3,4,5,6,7
0.5484419418498869,529.817498404649,0.215542513860684,0.421017538092877,0.363439948043729,642.415191557579,0.331606896224136,16.8720036918641,7304.28395493577,0,1,2,3,4,5,6,7
0.5484419418498869,529.817498404649,0.215525640396548,0.421112731405298,0.363361628195663,642.488863292826,0.331728337817524,16.8720102048878,7343.56756425313,0,1,2,3,4,5,6,7
0.548627840355039,529.7511148672779,0.215513686079368,0.421202857803977,0.363283456114366,642.564008209975,0.331836400550148,16.8720164002659,7382.86551221979,0,1,2,3,4,5,6,7
0.548627840355039,529.7511148672779,0.215505964774392,0.421287980258191,0.363206054965313,642.632242793473,0.331947494487371,16.8720222934902,7422.17511827806,0,1,2,3,4,5,6,7
0.5486548965564,529.6863355153471,0.215501887609888,0.421368247877527,0.363129864510651,642.701877497814,0.332046581278607,16.8720278992972,7461.49825498268,0,1,2,3,4,5,6,7
0.5486548965564,529.6863355153471,0.215500648181729,0.421443805044266,0.363055546772227,642.764601253913,0.332137332802108,16.8720332317042,7500.83481240898,0,1,2,3,4,5,6,7
0.548512592446059,529.626673885272,0.215501604287011,0.421514861691524,0.362983534019832,642.828471754162,0.332218647118314,16.8720383040453,7540.18390360085,0,1,2,3,4,5,6,7
0.548512592446059,529.626673885272,0.215503881343559,0.421581641891359,0.362914476763581,642.885725948309,0.332280471990642,16.8720431290041,7579.54813104092,0,1,2,3,4,5,6,7
0.5482012756401671,529.5750319603831,0.215506826296240,0.421644412249579,0.362848761452801,642.943753904937,0.332336443012061,16.8720477186456,7618.92372825291,0,1,2,3,4,5,6,7
0.5482012756401671,529.5750319603831,0.215509551183432,0.421703469778152,0.362786979037148,642.995740525408,0.332362681547455,16.8720520844465,7658.31598458024,0,1,2,3,4,5,6,7
0.547731685219333,529.533589271246,0.215511433925864,0.421759129738788,0.362729436334182,643.048067260677,0.332387419035694,16.8720562373236,7697.71831803509,0,1,2,3,4,5,6,7
0.547731685219333,529.533589271246,0.215511626781628,0.421811750464274,0.362676622753026,643.095175005437,0.332373701971513,16.8720601876615,7737.13851984625,0,1,2,3,4,5,6,7
0.5471238096943121,529.503731930396,0.215509576970802,0.421861684266156,0.362628738762057,643.142182189020,0.332363321707014,16.8720639453381,7776.56742924906,0,1,2,3,4,5,6,7
0.5471238096943121,529.503731930396,0.215504525813490,0.421909334915212,0.362586139270392,643.184991023853,0.332307770024763,16.8720675197497,7816.01501306161,0,1,2,3,4,5,6,7
0.546405174885876,529.486027392559,0.215496022233996,0.421955077216400,0.362548900548772,643.227297311315,0.332260573648035,16.8720709198342,7855.46991866443,0,1,2,3,4,5,6,7
0.546405174885876,529.486027392559,0.215483437666919,0.421999341233426,0.362517221098891,643.266562510048,0.332163825434537,16.8720741540938,7894.94384767663,0,1,2,3,4,5,6,7
0.545608745305799,529.480240543489,0.215466447351499,0.422042507694490,0.362491044953308,643.304997875450,0.332080328201624,16.8720772306158,7934.42376090990,0,1,2,3,4,5,6,7
0.545608745305799,529.480240543489,0.215444583832251,0.422085011795488,0.362470404371615,643.341615684605,0.331945400972110,16.8720801570933,7973.92257223088,0,1,2,3,4,5,6,7
0.544770384673029,529.485410569236,0.215417664281699,0.422127222708255,0.362455113009453,643.377176554272,0.331828214453947,16.8720829408441,8013.42614169769,0,1,2,3,4,5,6,7
0.544770384673029,529.485410569236,0.215385401421926,0.422169559135755,0.362445039441774,643.412137416906,0.331660204541411,16.8720855888290,8052.94803062543,0,1,2,3,4,5,6,7
0.543926360085607,529.4999553766099,0.215347760161490,0.422212361577004,0.362439878261005,643.445928470919,0.331513775498803,16.8720881076695,8092.47362033125,0,1,2,3,4,5,6,7
0.543926360085607,529.4999553766099,0.215304639899044,0.422256011588214,0.362439348512281,643.480260365905,0.331319433701962,16.8720905036640,8132.01655121691,0,1,2,3,4,5,6,7
0.5431109874043609,529.521802824456,0.215256149385898,0.422300805394311,0.362443045219367,643.513427005016,0.331149673321597,16.8720927828039,8171.56234117586,0,1,2,3,4,5,6,7
0.5431109874043609,529.521802824456,0.215202368919506,0.422347069048093,0.362450562032011,643.548133861253,0.330936894408872,16.8720949507883,8211.12417416004,0,1,2,3,4,5,6,7
0.542354612261988,529.548536333023,0.215143538299475,0.422395041432629,0.362461420267539,643.581791020656,0.330750730856870,16.8720970130382,8250.68827359678,0,1,2,3,4,5,6,7
0.542354612261988,529.548536333023,0.215079901876315,0.422444978137192,0.362475119986164,643.617791054142,0.330528001231830,16.8720989747105,8290.26689535320,0,1,2,3,4,5,6,7
0.5416820682585239,529.577543289168,0.215011810220111,0.422497050968568,0.362491138811018,643.652953898989,0.330332894456002,16.8721008407104,8329.84745777486,0,1,2,3,4,5,6,7
0.5416820682585239,529.577543289168,0.214939645812414,0.422551434289924,0.362508919897384,643.691022550727,0.330108743438033,16.8721026157039,8369.44090449874,0,1,2,3,4,5,6,7
